,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.34,4.23,4.35,4.23,13169,5612637.0,2.78,-2.08,-0.09,0.37,000679
1,2021-06-28,4.26,4.19,4.26,4.16,14927,6265626.0,2.36,-0.95,-0.04,0.42,000679
2,2021-06-29,4.19,4.12,4.21,4.06,22967,9483461.0,3.58,-1.67,-0.07,0.64,000679
3,2021-06-30,4.15,4.09,4.18,4.05,17029,6967867.0,3.16,-0.73,-0.03,0.48,000679
4,2021-07-01,4.09,4.09,4.15,4.02,19414,7926744.0,3.18,0.0,0.0,0.54,000679
5,2021-07-02,4.04,4.13,4.13,4.04,11485,4704009.0,2.2,0.98,0.04,0.32,000679
6,2021-07-05,4.13,4.14,4.2,4.11,10863,4507019.0,2.18,0.24,0.01,0.3,000679
7,2021-07-06,4.15,4.17,4.2,4.13,12863,5347681.0,1.69,0.72,0.03,0.36,000679
8,2021-07-07,4.17,4.22,4.26,4.14,11735,4944593.0,2.88,1.2,0.05,0.33,000679
9,2021-07-08,4.2,4.14,4.24,4.1,14771,6139996.0,3.32,-1.9,-0.08,0.41,000679
10,2021-07-09,4.14,4.16,4.19,4.08,19608,8141774.0,2.66,0.48,0.02,0.55,000679
11,2021-07-12,4.14,4.17,4.21,4.13,9656,4035632.0,1.92,0.24,0.01,0.27,000679
12,2021-07-13,4.16,4.12,4.18,4.1,19847,8185200.0,1.92,-1.2,-0.05,0.56,000679
13,2021-07-14,4.14,4.09,4.15,4.08,13975,5758065.0,1.7,-0.73,-0.03,0.39,000679
14,2021-07-15,4.04,4.01,4.05,3.9,25389,10138984.0,3.67,-1.96,-0.08,0.71,000679
15,2021-07-16,3.97,3.95,4.02,3.92,11992,4756715.0,2.49,-1.5,-0.06,0.34,000679
16,2021-07-19,3.95,3.88,3.98,3.82,16788,6513373.0,4.05,-1.77,-0.07,0.47,000679
17,2021-07-20,3.89,3.93,4.07,3.84,15003,5885527.0,5.93,1.29,0.05,0.42,000679
18,2021-07-21,3.94,3.95,3.98,3.92,12931,5097518.0,1.53,0.51,0.02,0.36,000679
19,2021-07-22,3.96,3.94,4.02,3.92,10170,4034989.0,2.53,-0.25,-0.01,0.29,000679
20,2021-07-23,3.94,3.85,3.96,3.84,9221,3581625.0,3.05,-2.28,-0.09,0.26,000679
21,2021-07-26,3.85,3.8,3.9,3.78,11024,4214772.0,3.12,-1.3,-0.05,0.31,000679
22,2021-07-27,3.71,3.5,3.8,3.49,42689,15402376.0,8.16,-7.89,-0.3,1.2,000679
23,2021-07-28,3.49,3.53,3.64,3.39,52565,18531854.0,7.14,0.86,0.03,1.47,000679
24,2021-07-29,3.55,3.43,3.59,3.4,34386,12021520.0,5.38,-2.83,-0.1,0.96,000679
25,2021-07-30,3.44,3.56,3.59,3.41,30875,10854188.0,5.25,3.79,0.13,0.87,000679
26,2021-08-02,3.58,3.54,3.6,3.52,18763,6678967.0,2.25,-0.56,-0.02,0.53,000679
27,2021-08-03,3.56,3.58,3.63,3.52,18128,6519639.0,3.11,1.13,0.04,0.51,000679
28,2021-08-04,3.57,3.58,3.64,3.55,15023,5387772.0,2.51,0.0,0.0,0.42,000679
29,2021-08-05,3.58,3.52,3.59,3.48,14583,5152622.0,3.07,-1.68,-0.06,0.41,000679
30,2021-08-06,3.52,3.49,3.56,3.45,10554,3684559.0,3.13,-0.85,-0.03,0.3,000679
31,2021-08-09,3.51,3.62,3.71,3.49,19536,7040936.0,6.3,3.72,0.13,0.55,000679
32,2021-08-10,3.63,3.73,3.74,3.59,17873,6596501.0,4.14,3.04,0.11,0.5,000679
33,2021-08-11,3.73,3.72,3.78,3.68,14802,5525512.0,2.68,-0.27,-0.01,0.42,000679
34,2021-08-12,3.71,3.74,3.8,3.68,13147,4900138.0,3.23,0.54,0.02,0.37,000679
