,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.85,4.87,4.89,4.8,39888,21243405.0,1.86,0.83,0.04,0.66,002084
1,2021-06-28,4.87,4.96,5.02,4.85,73686,40170445.0,3.49,1.85,0.09,1.22,002084
2,2021-06-29,4.97,4.87,4.97,4.86,43692,23542433.0,2.22,-1.81,-0.09,0.73,002084
3,2021-06-30,4.87,4.9,4.92,4.83,33872,18227556.0,1.85,0.62,0.03,0.56,002084
4,2021-07-01,4.9,4.83,4.9,4.82,34302,18346881.0,1.63,-1.43,-0.07,0.57,002084
5,2021-07-02,4.8,4.82,4.89,4.78,41702,22141603.0,2.28,-0.21,-0.01,0.69,002084
6,2021-07-05,4.86,4.84,4.86,4.79,32622,17277958.0,1.45,0.41,0.02,0.54,002084
7,2021-07-06,4.85,4.85,4.86,4.8,27733,14746755.0,1.24,0.21,0.01,0.46,002084
8,2021-07-07,4.81,4.84,4.87,4.81,38544,20515436.0,1.24,-0.21,-0.01,0.64,002084
9,2021-07-08,4.85,4.75,4.85,4.75,53171,27973947.0,2.07,-1.86,-0.09,0.88,002084
10,2021-07-09,4.77,4.72,4.78,4.64,53442,27644141.0,2.95,-0.63,-0.03,0.89,002084
11,2021-07-12,4.72,4.75,4.78,4.69,44316,23091745.0,1.91,0.64,0.03,0.74,002084
12,2021-07-13,4.86,5.04,5.22,4.85,244401,136052252.0,7.79,6.11,0.29,4.06,002084
13,2021-07-14,4.98,5.19,5.23,4.95,199161,112080077.0,5.56,2.98,0.15,3.31,002084
14,2021-07-15,5.19,5.12,5.22,5.04,119181,66905986.0,3.47,-1.35,-0.07,1.98,002084
15,2021-07-16,5.11,5.15,5.21,5.05,96019,54491850.0,3.13,0.59,0.03,1.59,002084
16,2021-07-19,5.13,5.22,5.25,5.09,94824,53947900.0,3.11,1.36,0.07,1.57,002084
17,2021-07-20,5.18,5.27,5.3,5.13,80461,46337670.0,3.26,0.96,0.05,1.34,002084
18,2021-07-21,5.3,5.25,5.32,5.18,83480,48136553.0,2.66,-0.38,-0.02,1.39,002084
19,2021-07-22,5.23,5.16,5.29,5.15,82568,47459877.0,2.67,-1.71,-0.09,1.37,002084
20,2021-07-23,5.2,5.13,5.25,5.1,84198,47839182.0,2.91,-0.58,-0.03,1.4,002084
21,2021-07-26,5.1,5.05,5.15,4.99,70765,39508354.0,3.12,-1.56,-0.08,1.17,002084
22,2021-07-27,5.05,5.06,5.15,5.0,63197,35295603.0,2.97,0.2,0.01,1.05,002084
23,2021-07-28,5.07,4.83,5.07,4.79,70121,37747457.0,5.53,-4.55,-0.23,1.16,002084
24,2021-07-29,4.85,4.83,4.91,4.82,58913,31435025.0,1.86,0.0,0.0,0.98,002084
25,2021-07-30,4.82,4.81,4.85,4.73,61956,32720672.0,2.48,-0.41,-0.02,1.03,002084
26,2021-08-02,4.79,4.85,4.87,4.69,65449,34505529.0,3.74,0.83,0.04,1.09,002084
27,2021-08-03,4.92,4.86,4.99,4.85,67783,36649196.0,2.89,0.21,0.01,1.13,002084
28,2021-08-04,4.89,4.86,4.89,4.82,53587,28565655.0,1.44,0.0,0.0,0.89,002084
29,2021-08-05,4.82,4.82,4.87,4.76,64937,34398999.0,2.26,-0.82,-0.04,1.08,002084
30,2021-08-06,4.86,4.71,4.86,4.69,74460,38747356.0,3.53,-2.28,-0.11,1.24,002084
31,2021-08-09,4.71,4.86,4.9,4.65,76607,40493180.0,5.31,3.18,0.15,1.27,002084
32,2021-08-10,4.89,5.17,5.24,4.82,176701,98973557.0,8.64,6.38,0.31,2.93,002084
33,2021-08-11,5.24,5.23,5.44,5.18,204006,118094192.0,5.03,1.16,0.06,3.39,002084
34,2021-08-12,5.18,5.42,5.53,5.12,259092,154076869.0,7.84,3.63,0.19,4.3,002084
35,2021-08-13,5.5,5.65,5.68,5.45,263661,161755283.0,4.24,4.24,0.23,4.38,002084
36,2021-08-16,5.9,5.56,5.9,5.51,229352,141656029.0,6.9,-1.59,-0.09,3.81,002084
37,2021-08-17,5.55,5.43,5.66,5.01,178342,107700444.0,11.69,-2.34,-0.13,2.96,002084
38,2021-08-18,5.38,5.27,5.45,5.18,164060,95608299.0,4.97,-2.95,-0.16,2.72,002084
39,2021-08-19,5.27,5.15,5.29,5.13,114799,65534958.0,3.04,-2.28,-0.12,1.91,002084
40,2021-08-20,5.09,5.06,5.14,4.98,117458,65172422.0,3.11,-1.75,-0.09,1.95,002084
41,2021-08-23,5.02,5.27,5.27,5.02,94352,53862817.0,4.94,4.15,0.21,1.57,002084
42,2021-08-24,5.24,5.29,5.36,5.24,71573,41696225.0,2.28,0.38,0.02,1.19,002084
43,2021-08-25,5.3,5.24,5.35,5.17,73487,42245609.0,3.4,-0.95,-0.05,1.22,002084
44,2021-08-26,5.24,5.07,5.25,5.06,113187,63969293.0,3.63,-3.24,-0.17,1.88,002084
45,2021-08-27,5.06,5.1,5.15,5.05,63221,35494208.0,1.97,0.59,0.03,1.05,002084
46,2021-08-30,5.07,4.95,5.1,4.92,132234,72571312.0,3.53,-2.94,-0.15,2.19,002084
47,2021-08-31,4.95,5.02,5.16,4.95,102244,56943711.0,4.24,1.41,0.07,1.7,002084
48,2021-09-01,5.05,5.15,5.18,5.01,121295,68172857.0,3.39,2.59,0.13,2.01,002084
