,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,46.04,44.63,46.04,44.49,18984,85927773.0,3.39,-2.36,-1.08,9.49,300928
1,2021-06-28,44.6,45.17,45.58,44.3,12604,57379785.0,2.87,1.21,0.54,6.3,300928
2,2021-06-29,45.36,44.3,45.4,44.28,11368,51097869.0,2.48,-1.93,-0.87,5.68,300928
3,2021-06-30,43.9,44.23,44.4,43.9,7801,34770889.0,1.13,-0.16,-0.07,3.9,300928
4,2021-07-01,44.04,45.48,45.8,44.0,18986,86648116.0,4.07,2.83,1.25,9.49,300928
5,2021-07-02,45.4,44.6,46.19,44.41,13619,62097642.0,3.91,-1.93,-0.88,6.81,300928
6,2021-07-05,44.41,47.8,48.95,44.15,32324,152441752.0,10.76,7.17,3.2,16.16,300928
7,2021-07-06,47.79,46.69,47.79,46.19,20518,96255374.0,3.35,-2.32,-1.11,10.26,300928
8,2021-07-07,46.65,47.35,47.38,46.28,18065,85470232.0,2.36,1.41,0.66,9.03,300928
9,2021-07-08,47.4,45.79,47.79,45.62,17422,81123347.0,4.58,-3.29,-1.56,8.71,300928
10,2021-07-09,45.78,46.85,47.58,45.63,17549,82972930.0,4.26,2.31,1.06,8.77,300928
11,2021-07-12,46.93,47.47,47.47,46.26,15710,74383457.0,2.58,1.32,0.62,7.86,300928
12,2021-07-13,47.32,48.55,48.75,46.36,22582,108938873.0,5.03,2.28,1.08,11.29,300928
13,2021-07-14,48.55,47.82,50.39,47.54,26033,128188935.0,5.87,-1.5,-0.73,13.02,300928
14,2021-07-15,47.82,50.1,51.6,46.68,33166,164652228.0,10.29,4.77,2.28,16.58,300928
15,2021-07-16,49.48,49.59,50.5,48.84,20446,101797018.0,3.31,-1.02,-0.51,10.22,300928
16,2021-07-19,49.25,51.94,52.59,49.25,26503,136724068.0,6.74,4.74,2.35,13.25,300928
17,2021-07-20,50.75,51.37,52.03,50.1,18435,94479876.0,3.72,-1.1,-0.57,9.22,300928
18,2021-07-21,51.44,49.53,52.45,49.46,24885,126466767.0,5.82,-3.58,-1.84,12.44,300928
19,2021-07-22,49.35,47.98,49.4,47.61,18799,91099980.0,3.61,-3.13,-1.55,9.4,300928
20,2021-07-23,47.61,48.45,49.09,47.61,15187,74281522.0,3.08,0.98,0.47,7.59,300928
21,2021-07-26,48.63,45.9,49.1,45.68,16643,78221657.0,7.06,-5.26,-2.55,8.32,300928
