,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.15,7.32,7.48,6.98,135082,97921162.0,6.93,1.53,0.11,2.91,000722
1,2021-06-28,7.39,7.3,7.46,7.3,114301,85171696.0,2.19,-0.27,-0.02,2.46,000722
2,2021-06-29,7.25,7.05,7.25,7.04,83713,60371375.0,2.88,-3.42,-0.25,1.8,000722
3,2021-06-30,7.02,7.03,7.08,6.96,54715,38884266.0,1.7,-0.28,-0.02,1.18,000722
4,2021-07-01,7.03,6.92,7.11,6.92,68950,49080603.0,2.7,-1.56,-0.11,1.49,000722
5,2021-07-02,6.92,6.73,6.92,6.72,78131,53681574.0,2.89,-2.75,-0.19,1.68,000722
6,2021-07-05,6.71,6.78,6.78,6.67,47167,32220858.0,1.63,0.74,0.05,1.02,000722
7,2021-07-06,6.77,6.92,6.94,6.73,62191,43253935.0,3.1,2.06,0.14,1.34,000722
8,2021-07-07,6.93,6.83,6.94,6.81,44865,31132920.0,1.88,-1.3,-0.09,0.97,000722
9,2021-07-08,6.88,6.69,6.9,6.68,61597,42208381.0,3.22,-2.05,-0.14,1.33,000722
10,2021-07-09,6.7,6.82,6.84,6.6,64285,43899578.0,3.59,1.94,0.13,1.38,000722
11,2021-07-12,6.79,6.8,6.88,6.79,52149,36111135.0,1.32,-0.29,-0.02,1.12,000722
12,2021-07-13,6.83,7.03,7.03,6.78,96062,67387945.0,3.68,3.38,0.23,2.07,000722
13,2021-07-14,7.0,6.95,7.1,6.9,75585,53550943.0,2.84,-1.14,-0.08,1.63,000722
14,2021-07-15,6.91,6.85,6.93,6.74,51488,35690386.0,2.73,-1.44,-0.1,1.11,000722
15,2021-07-16,6.85,6.86,6.92,6.81,44284,30822107.0,1.61,0.15,0.01,0.95,000722
16,2021-07-19,6.88,6.72,6.88,6.69,51734,35363121.0,2.77,-2.04,-0.14,1.11,000722
17,2021-07-20,6.7,6.79,6.8,6.64,40422,27537917.0,2.38,1.04,0.07,0.87,000722
18,2021-07-21,6.8,6.78,6.85,6.71,50556,34692998.0,2.06,-0.15,-0.01,1.09,000722
19,2021-07-22,6.73,6.78,6.83,6.65,40168,27581743.0,2.65,0.0,0.0,0.87,000722
20,2021-07-23,6.81,6.6,6.82,6.6,81656,55329966.0,3.24,-2.65,-0.18,1.76,000722
21,2021-07-26,6.54,6.37,6.58,6.32,77535,50535129.0,3.94,-3.48,-0.23,1.67,000722
22,2021-07-27,6.37,6.21,6.45,6.21,56625,36369457.0,3.77,-2.51,-0.16,1.22,000722
23,2021-07-28,6.16,6.08,6.2,5.96,55337,34125596.0,3.86,-2.09,-0.13,1.19,000722
24,2021-07-29,6.12,6.11,6.19,6.09,37750,23506397.0,1.64,0.49,0.03,0.81,000722
25,2021-07-30,6.12,6.29,6.3,6.09,47082,29759736.0,3.44,2.95,0.18,1.01,000722
26,2021-08-02,6.26,6.33,6.34,6.17,37071,23648457.0,2.7,0.64,0.04,0.8,000722
27,2021-08-03,6.3,6.23,6.39,6.22,39269,25137246.0,2.69,-1.58,-0.1,0.85,000722
28,2021-08-04,6.27,6.3,6.33,6.23,26869,17162980.0,1.61,1.12,0.07,0.58,000722
29,2021-08-05,6.29,6.18,6.3,6.17,35097,22196279.0,2.06,-1.9,-0.12,0.76,000722
30,2021-08-06,6.18,6.28,6.43,6.12,83021,52959884.0,5.02,1.62,0.1,1.79,000722
31,2021-08-09,6.22,6.35,6.35,6.21,37534,23997381.0,2.23,1.11,0.07,0.81,000722
32,2021-08-10,6.4,6.43,6.46,6.37,46569,30408986.0,1.42,1.26,0.08,1.0,000722
33,2021-08-11,6.42,6.42,6.49,6.38,50182,32766179.0,1.71,-0.16,-0.01,1.08,000722
34,2021-08-12,6.44,6.46,6.46,6.38,35495,23114799.0,1.25,0.62,0.04,0.76,000722
35,2021-08-13,6.46,6.45,6.47,6.4,33510,21877879.0,1.08,-0.15,-0.01,0.72,000722
36,2021-08-16,6.4,6.37,6.44,6.36,41036,26617771.0,1.24,-1.24,-0.08,0.88,000722
37,2021-08-17,6.38,6.17,6.43,6.16,57729,36848240.0,4.24,-3.14,-0.2,1.24,000722
