,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.31,3.32,3.34,3.3,21371,7532248.0,1.2,-0.6,-0.02,0.41,600854
1,2021-06-28,3.33,3.31,3.33,3.29,20261,7129985.0,1.2,-0.3,-0.01,0.39,600854
2,2021-06-29,3.31,3.24,3.31,3.24,23042,8011871.0,2.11,-2.11,-0.07,0.44,600854
3,2021-06-30,3.24,3.28,3.28,3.22,18720,6481385.0,1.85,1.23,0.04,0.36,600854
4,2021-07-01,3.29,3.24,3.29,3.24,18930,6584644.0,1.52,-1.22,-0.04,0.36,600854
5,2021-07-02,3.25,3.24,3.27,3.23,18535,6405441.0,1.23,0.0,0.0,0.36,600854
6,2021-07-05,3.26,3.31,3.32,3.24,18260,6399126.0,2.47,2.16,0.07,0.35,600854
7,2021-07-06,3.29,3.31,3.32,3.28,12424,4360885.0,1.21,0.0,0.0,0.24,600854
8,2021-07-07,3.29,3.3,3.32,3.28,23500,8257206.0,1.21,-0.3,-0.01,0.45,600854
9,2021-07-08,3.3,3.25,3.3,3.24,24592,8558318.0,1.82,-1.52,-0.05,0.47,600854
10,2021-07-09,3.25,3.26,3.27,3.22,17629,6098793.0,1.54,0.31,0.01,0.34,600854
11,2021-07-12,3.26,3.3,3.31,3.26,29049,10150710.0,1.53,1.23,0.04,0.56,600854
12,2021-07-13,3.3,3.34,3.34,3.26,27519,9693851.0,2.42,1.21,0.04,0.53,600854
13,2021-07-14,3.33,3.29,3.36,3.28,23935,8416191.0,2.4,-1.5,-0.05,0.46,600854
14,2021-07-15,3.28,3.25,3.28,3.21,28927,9982179.0,2.13,-1.22,-0.04,0.56,600854
15,2021-07-16,3.23,3.24,3.26,3.23,14177,4894248.0,0.92,-0.31,-0.01,0.27,600854
16,2021-07-19,3.23,3.2,3.24,3.16,29897,10166236.0,2.47,-1.23,-0.04,0.58,600854
17,2021-07-20,3.18,3.22,3.23,3.17,22187,7556226.0,1.88,0.63,0.02,0.43,600854
18,2021-07-21,3.21,3.23,3.25,3.19,18933,6506620.0,1.86,0.31,0.01,0.36,600854
19,2021-07-22,3.25,3.24,3.25,3.22,16497,5679514.0,0.93,0.31,0.01,0.32,600854
20,2021-07-23,3.24,3.24,3.26,3.21,25391,8746322.0,1.54,0.0,0.0,0.49,600854
21,2021-07-26,3.21,3.19,3.25,3.17,18469,6303804.0,2.47,-1.54,-0.05,0.36,600854
22,2021-07-27,3.2,3.16,3.22,3.16,18446,6270542.0,1.88,-0.94,-0.03,0.36,600854
23,2021-07-28,3.16,3.06,3.16,3.03,23783,7791895.0,4.11,-3.16,-0.1,0.46,600854
24,2021-07-29,3.05,3.08,3.12,3.05,15430,5086351.0,2.29,0.65,0.02,0.3,600854
25,2021-07-30,3.09,3.09,3.09,3.04,14327,4692577.0,1.62,0.32,0.01,0.28,600854
26,2021-08-02,3.08,3.11,3.13,3.03,21897,7226381.0,3.24,0.65,0.02,0.42,600854
27,2021-08-03,3.11,3.17,3.2,3.1,27878,9399191.0,3.22,1.93,0.06,0.54,600854
28,2021-08-04,3.16,3.16,3.2,3.15,17875,6046618.0,1.58,-0.32,-0.01,0.34,600854
29,2021-08-05,3.17,3.16,3.18,3.14,18077,6087883.0,1.27,0.0,0.0,0.35,600854
30,2021-08-06,3.15,3.16,3.17,3.14,13378,4501192.0,0.95,0.0,0.0,0.26,600854
31,2021-08-09,3.15,3.21,3.22,3.15,22083,7509796.0,2.22,1.58,0.05,0.43,600854
32,2021-08-10,3.2,3.27,3.28,3.19,25692,8886242.0,2.8,1.87,0.06,0.49,600854
33,2021-08-11,3.26,3.26,3.28,3.22,24489,8487125.0,1.83,-0.31,-0.01,0.47,600854
34,2021-08-12,3.26,3.3,3.3,3.24,36005,12543255.0,1.84,1.23,0.04,0.69,600854
35,2021-08-13,3.3,3.31,3.31,3.26,28667,10020446.0,1.52,0.3,0.01,0.55,600854
36,2021-08-16,3.3,3.29,3.33,3.28,37169,13084363.0,1.51,-0.6,-0.02,0.72,600854
37,2021-08-17,3.28,3.23,3.31,3.2,37341,12951844.0,3.34,-1.82,-0.06,0.72,600854
38,2021-08-18,3.23,3.34,3.36,3.23,51782,18200154.0,4.02,3.41,0.11,1.0,600854
39,2021-08-19,3.34,3.33,3.36,3.31,34449,12204220.0,1.5,-0.3,-0.01,0.66,600854
40,2021-08-20,3.33,3.38,3.39,3.28,46737,16586487.0,3.3,1.5,0.05,0.9,600854
41,2021-08-23,3.37,3.37,3.41,3.35,31825,11407811.0,1.78,-0.3,-0.01,0.61,600854
42,2021-08-24,3.36,3.36,3.4,3.35,37263,13351250.0,1.48,-0.3,-0.01,0.72,600854
43,2021-08-25,3.35,3.39,3.4,3.34,25214,9039044.0,1.79,0.89,0.03,0.49,600854
44,2021-08-26,3.36,3.39,3.41,3.35,34466,12358229.0,1.77,0.0,0.0,0.66,600854
45,2021-08-27,3.38,3.32,3.39,3.3,35805,12672551.0,2.65,-2.06,-0.07,0.69,600854
46,2021-08-30,3.31,3.31,3.34,3.28,32886,11571625.0,1.81,-0.3,-0.01,0.63,600854
47,2021-08-31,3.3,3.33,3.33,3.3,20759,7320152.0,0.91,0.6,0.02,0.4,600854
48,2021-09-01,3.33,3.35,3.36,3.31,36164,12820699.0,1.5,0.6,0.02,0.7,600854
49,2021-09-02,3.33,3.37,3.39,3.31,37565,13365320.0,2.39,0.6,0.02,0.72,600854
50,2021-09-03,3.38,3.37,3.41,3.34,40470,14497825.0,2.08,0.0,0.0,0.78,600854
51,2021-09-06,3.37,3.41,3.41,3.34,32005,11489285.0,2.08,1.19,0.04,0.62,600854
52,2021-09-07,3.4,3.41,3.42,3.38,45858,16558865.0,1.17,0.0,0.0,0.88,600854
53,2021-09-08,3.41,3.45,3.46,3.4,50210,18264895.0,1.76,1.17,0.04,0.97,600854
54,2021-09-09,3.46,3.51,3.59,3.45,69078,25649305.0,4.06,1.74,0.06,1.33,600854
55,2021-09-10,3.5,3.47,3.5,3.44,50926,18708484.0,1.71,-1.14,-0.04,0.98,600854
56,2021-09-13,3.47,3.52,3.53,3.42,39604,14600119.0,3.17,1.44,0.05,0.76,600854
57,2021-09-14,3.52,3.44,3.54,3.42,47869,17581716.0,3.41,-2.27,-0.08,0.92,600854
58,2021-09-15,3.45,3.5,3.51,3.39,60219,22026761.0,3.49,1.74,0.06,1.16,600854
59,2021-09-16,3.49,3.46,3.54,3.44,61462,22710127.0,2.86,-1.14,-0.04,1.18,600854
